dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.448326,3.276072,13.840000,2.000000,0.000000,0.000000,6.273298
0.020000,19.488259,3.275676,13.880000,2.000000,0.000000,0.000000,6.273241
0.020000,19.528313,3.275277,13.920000,2.000000,0.000000,0.000000,6.273183
0.020000,19.568308,3.274875,13.960000,2.000000,0.000000,0.000000,6.273124
0.020000,19.608259,3.274472,14.000000,2.000000,0.000000,0.000000,6.273065
0.020000,19.648316,3.274066,14.040000,2.000000,0.000000,0.000000,6.273006
0.020000,19.688280,3.273658,14.080000,2.000000,0.000000,0.000000,6.272947
0.020000,19.728284,3.273247,14.120000,2.000000,0.000000,0.000000,6.272887
0.020000,19.768308,3.272833,14.160000,2.000000,0.000000,0.000000,6.272826
0.020000,19.808237,3.272419,14.200000,2.000000,0.000000,0.000000,6.272766
0.020000,19.848298,3.272000,14.240000,2.000000,0.000000,0.000000,6.272705
0.020000,19.888287,3.271580,14.280000,2.000000,0.000000,0.000000,6.272643
0.020000,19.928251,3.271157,14.320000,2.000000,0.000000,0.000000,6.272581
0.020000,19.968299,3.270731,14.360000,2.000000,0.000000,0.000000,6.272519
0.020000,20.008250,3.270304,14.400000,2.000000,0.000000,0.000000,6.272456
0.020000,20.048276,3.269873,14.440000,2.000000,0.000000,0.000000,6.272393
0.020000,20.088284,3.269440,14.480000,2.000000,0.000000,0.000000,6.272330
0.020000,20.128219,3.269005,14.520000,2.000000,0.000000,0.000000,6.272266
0.020000,20.168285,3.268566,14.560000,2.000000,0.000000,0.000000,6.272202
0.020000,20.208252,3.268126,14.600000,2.000000,0.000000,0.000000,6.272137
0.020000,20.248253,3.267683,14.640000,2.000000,0.000000,0.000000,6.272072
0.020000,20.288276,3.267237,14.680000,2.000000,0.000000,0.000000,6.272006
0.020000,20.328200,3.266789,14.720000,2.000000,0.000000,0.000000,6.271940
0.020000,20.368269,3.266337,14.760000,2.000000,0.000000,0.000000,6.271873
0.020000,20.408247,3.265883,14.800000,2.000000,0.000000,0.000000,6.271806
0.020000,20.448233,3.265427,14.840000,2.000000,0.000000,0.000000,6.271739
0.020000,20.488264,3.264968,14.880000,2.000000,0.000000,0.000000,6.271671
0.020000,20.528194,3.264506,14.920000,2.000000,0.000000,0.000000,6.271603
0.020000,20.568254,3.264041,14.960000,2.000000,0.000000,0.000000,6.271534
0.020000,20.608236,3.263574,15.000000,2.000000,0.000000,0.000000,6.271465
0.020000,20.648216,3.263104,15.040000,2.000000,0.000000,0.000000,6.271395
0.020000,20.688250,3.262630,15.080000,2.000000,0.000000,0.000000,6.271324
0.020000,20.728180,3.262155,15.120000,2.000000,0.000000,0.000000,6.271254
0.020000,20.768240,3.261676,15.160000,2.000000,0.000000,0.000000,6.271182
0.020000,20.808219,3.261194,15.200000,2.000000,0.000000,0.000000,6.271111
0.020000,20.848205,3.260710,15.240000,2.000000,0.000000,0.000000,6.271038
0.020000,20.888234,3.260222,15.280000,2.000000,0.000000,0.000000,6.270965
0.020000,20.928156,3.259733,15.320000,2.000000,0.000000,0.000000,6.270892
0.020000,20.968227,3.259239,15.360000,2.000000,0.000000,0.000000,6.270818
0.020000,21.008197,3.258743,15.400000,2.000000,0.000000,0.000000,6.270744
0.020000,21.048198,3.258244,15.440000,2.000000,0.000000,0.000000,6.270669
0.020000,21.088215,3.257742,15.480000,2.000000,0.000000,0.000000,6.270593
0.020000,21.128150,3.257237,15.520000,2.000000,0.000000,0.000000,6.270517
0.020000,21.168213,3.256728,15.560000,2.000000,0.000000,0.000000,6.270440
0.020000,21.208166,3.256217,15.600000,2.000000,0.000000,0.000000,6.270363
0.020000,21.248193,3.255703,15.640000,2.000000,0.000000,0.000000,6.270285
0.020000,21.288190,3.255185,15.680000,2.000000,0.000000,0.000000,6.270207
0.020000,21.328155,3.254665,15.720000,2.000000,0.000000,0.000000,6.270128
0.020000,21.368196,3.254140,15.760000,2.000000,0.000000,0.000000,6.270049
0.020000,21.408123,3.253614,15.800000,2.000000,0.000000,0.000000,6.269968
0.020000,21.448185,3.253083,15.840000,2.000000,0.000000,0.000000,6.269888
0.020000,21.488154,3.252550,15.880000,2.000000,0.000000,0.000000,6.269806
0.020000,21.528160,3.252013,15.920000,2.000000,0.000000,0.000000,6.269724
0.020000,21.568170,3.251473,15.960000,2.000000,0.000000,0.000000,6.269641
0.020000,21.608121,3.250930,16.000000,2.000000,0.000000,0.000000,6.269558
0.020000,21.648170,3.250382,16.040000,2.000000,0.000000,0.000000,6.269474
0.020000,21.688103,3.249833,16.080000,2.000000,0.000000,0.000000,6.269390
0.020000,21.728158,3.249279,16.120000,2.000000,0.000000,0.000000,6.269304
0.020000,21.768128,3.248722,16.160000,2.000000,0.000000,0.000000,6.269218
0.020000,21.808134,3.248162,16.200000,2.000000,0.000000,0.000000,6.269131
0.020000,21.848140,3.247598,16.240000,2.000000,0.000000,0.000000,6.269044
0.020000,21.888100,3.247031,16.280000,2.000000,0.000000,0.000000,6.268956
0.020000,21.928141,3.246459,16.320000,2.000000,0.000000,0.000000,6.268867
0.020000,21.968061,3.245886,16.360000,2.000000,0.000000,0.000000,6.268778
0.020000,22.008132,3.245307,16.400000,2.000000,0.000000,0.000000,6.268687
0.020000,22.048085,3.244726,16.440000,2.000000,0.000000,0.000000,6.268596
0.020000,22.088115,3.244140,16.480000,2.000000,0.000000,0.000000,6.268504
0.020000,22.128099,3.243551,16.520000,2.000000,0.000000,0.000000,6.268412
0.020000,22.168089,3.242958,16.560000,2.000000,0.000000,0.000000,6.268318
0.020000,22.208104,3.242361,16.600000,2.000000,0.000000,0.000000,6.268224
0.020000,22.248058,3.241762,16.640000,2.000000,0.000000,0.000000,6.268129
0.020000,22.288101,3.241157,16.680000,2.000000,0.000000,0.000000,6.268033
0.020000,22.328021,3.240550,16.720000,2.000000,0.000000,0.000000,6.267937
0.020000,22.368092,3.239937,16.760000,2.000000,0.000000,0.000000,6.267839
0.020000,22.408034,3.239322,16.800000,2.000000,0.000000,0.000000,6.267741
0.020000,22.448077,3.238701,16.840000,2.000000,0.000000,0.000000,6.267642
0.020000,22.488045,3.238078,16.880000,2.000000,0.000000,0.000000,6.267542
0.020000,22.528058,3.237450,16.920000,2.000000,0.000000,0.000000,6.267441
0.020000,22.568049,3.236818,16.960000,2.000000,0.000000,0.000000,6.267339
0.020000,22.608036,3.236183,17.000000,2.000000,0.000000,0.000000,6.267237
0.020000,22.648048,3.235542,17.040000,2.000000,0.000000,0.000000,6.267133
0.020000,22.688010,3.234899,17.080000,2.000000,0.000000,0.000000,6.267028
0.020000,22.728043,3.234250,17.120000,2.000000,0.000000,0.000000,6.266923
0.020000,22.767983,3.233598,17.160000,2.000000,0.000000,0.000000,6.266816
0.020000,22.808035,3.232940,17.200000,2.000000,0.000000,0.000000,6.266709
0.020000,22.847955,3.232280,17.240000,2.000000,0.000000,0.000000,6.266600
0.020000,22.888024,3.231614,17.280000,2.000000,0.000000,0.000000,6.266491
0.020000,22.927954,3.230945,17.320000,2.000000,0.000000,0.000000,6.266380
0.020000,22.968011,3.230269,17.360000,2.000000,0.000000,0.000000,6.266269
0.020000,23.007955,3.229591,17.400000,2.000000,0.000000,0.000000,6.266156
0.020000,23.047997,3.228907,17.440000,2.000000,0.000000,0.000000,6.266042
0.020000,23.087953,3.228220,17.480000,2.000000,0.000000,0.000000,6.265928
0.020000,23.127982,3.227526,17.520000,2.000000,0.000000,0.000000,6.265812
0.020000,23.167947,3.226830,17.560000,2.000000,0.000000,0.000000,6.265695
0.020000,23.207967,3.226127,17.600000,2.000000,0.000000,0.000000,6.265576
0.020000,23.247940,3.225421,17.640000,2.000000,0.000000,0.000000,6.265457
0.020000,23.287951,3.224709,17.680000,2.000000,0.000000,0.000000,6.265336
0.020000,23.327930,3.223993,17.720000,2.000000,0.000000,0.000000,6.265215
0.020000,23.367936,3.223272,17.760000,2.000000,0.000000,0.000000,6.265092
0.020000,23.407919,3.222546,17.800000,2.000000,0.000000,0.000000,6.264967
0.020000,23.447922,3.221814,17.840000,2.000000,0.000000,0.000000,6.264842
0.020000,23.487906,3.221078,17.880000,2.000000,0.000000,0.000000,6.264715
0.020000,23.527908,3.220337,17.920000,2.000000,0.000000,0.000000,6.264587
0.020000,23.567891,3.219590,17.960000,2.000000,0.000000,0.000000,6.264457
0.020000,23.607894,3.218838,18.000000,2.000000,0.000000,0.000000,6.264327
0.020000,23.647875,3.218082,18.040000,2.000000,0.000000,0.000000,6.264194
0.020000,23.687882,3.217319,18.080000,2.000000,0.000000,0.000000,6.264061
0.020000,23.727857,3.216552,18.120000,2.000000,0.000000,0.000000,6.263926
0.020000,23.767869,3.215778,18.160000,2.000000,0.000000,0.000000,6.263789
0.020000,23.807836,3.215000,18.200000,2.000000,0.000000,0.000000,6.263651
0.020000,23.847857,3.214216,18.240000,2.000000,0.000000,0.000000,6.263512
0.020000,23.887813,3.213427,18.280000,2.000000,0.000000,0.000000,6.263371
0.020000,23.927844,3.212631,18.320000,2.000000,0.000000,0.000000,6.263228
0.020000,23.967786,3.211830,18.360000,2.000000,0.000000,0.000000,6.263084
0.020000,24.007830,3.211023,18.400000,2.000000,0.000000,0.000000,6.262938
0.020000,24.047756,3.210211,18.440000,2.000000,0.000000,0.000000,6.262791
0.020000,24.087814,3.209391,18.480000,2.000000,0.000000,0.000000,6.262641
0.020000,24.127740,3.208568,18.520000,2.000000,0.000000,0.000000,6.262491
0.020000,24.167795,3.207736,18.560000,2.000000,0.000000,0.000000,6.262338
0.020000,24.207741,3.206900,18.600000,2.000000,0.000000,0.000000,6.262184
0.020000,24.247772,3.206056,18.640000,2.000000,0.000000,0.000000,6.262027
0.020000,24.287739,3.205207,18.680000,2.000000,0.000000,0.000000,6.261869
0.020000,24.327744,3.204351,18.720000,2.000000,0.000000,0.000000,6.261709
0.020000,24.367735,3.203488,18.760000,2.000000,0.000000,0.000000,6.261547
0.020000,24.407710,3.202620,18.800000,2.000000,0.000000,0.000000,6.261384
0.020000,24.447726,3.201744,18.840000,2.000000,0.000000,0.000000,6.261218
0.020000,24.487668,3.200863,18.880000,2.000000,0.000000,0.000000,6.261050
0.020000,24.527711,3.199973,18.920000,2.000000,0.000000,0.000000,6.260880
0.020000,24.567638,3.199079,18.960000,2.000000,0.000000,0.000000,6.260708
0.020000,24.607688,3.198175,19.000000,2.000000,0.000000,0.000000,6.260533
0.020000,24.647647,3.197267,19.040000,2.000000,0.000000,0.000000,6.260357
0.020000,24.687654,3.196350,19.080000,2.000000,0.000000,0.000000,6.260178
0.020000,24.727647,3.195426,19.120000,2.000000,0.000000,0.000000,6.259997
0.020000,24.767608,3.194495,19.160000,2.000000,0.000000,0.000000,6.259814
0.020000,24.807635,3.193556,19.200000,2.000000,0.000000,0.000000,6.259628
0.020000,24.847558,3.192611,19.240000,2.000000,0.000000,0.000000,6.259440
0.020000,24.887611,3.191656,19.280000,2.000000,0.000000,0.000000,6.259248
0.020000,24.927573,3.190696,19.320000,2.000000,0.000000,0.000000,6.259055
0.020000,24.967569,3.189726,19.360000,2.000000,0.000000,0.000000,6.258859
0.020000,25.007572,3.188749,19.400000,2.000000,0.000000,0.000000,6.258660
0.020000,25.047507,3.187766,19.440000,2.000000,0.000000,0.000000,6.258459
0.020000,25.087552,3.186771,19.480000,2.000000,0.000000,0.000000,6.258254
0.020000,25.127503,3.185771,19.520000,2.000000,0.000000,0.000000,6.258047
0.020000,25.167511,3.184761,19.560000,2.000000,0.000000,0.000000,6.257836
0.020000,25.207507,3.183742,19.600000,2.000000,0.000000,0.000000,6.257623
0.020000,25.247442,3.182717,19.640000,2.000000,0.000000,0.000000,6.257407
0.020000,25.287486,3.181680,19.680000,2.000000,0.000000,0.000000,6.257187
0.020000,25.327443,3.180636,19.720000,2.000000,0.000000,0.000000,6.256964
0.020000,25.367435,3.179583,19.760000,2.000000,0.000000,0.000000,6.256738
0.020000,25.407443,3.178520,19.800000,2.000000,0.000000,0.000000,6.256508
0.020000,25.447369,3.177450,19.840000,2.000000,0.000000,0.000000,6.256276
0.020000,25.487408,3.176368,19.880000,2.000000,0.000000,0.000000,6.256039
0.020000,25.527389,3.175277,19.920000,2.000000,0.000000,0.000000,6.255798
0.020000,25.567334,3.174178,19.960000,2.000000,0.000000,0.000000,6.255554
0.020000,25.607369,3.173067,20.000000,2.000000,0.000000,0.000000,6.255306
0.020000,25.647330,3.171947,20.040000,2.000000,0.000000,0.000000,6.255054
0.020000,25.687303,3.170817,20.080000,2.000000,0.000000,0.000000,6.254798
0.020000,25.727322,3.169676,20.120000,2.000000,0.000000,0.000000,6.254537
0.020000,25.767271,3.168526,20.160000,2.000000,0.000000,0.000000,6.254273
0.020000,25.807260,3.167364,20.200000,2.000000,0.000000,0.000000,6.254003
0.020000,25.847270,3.166191,20.240000,2.000000,0.000000,0.000000,6.253729
0.020000,25.887216,3.165008,20.280000,2.000000,0.000000,0.000000,6.253451
0.020000,25.927208,3.163813,20.320000,2.000000,0.000000,0.000000,6.253168
0.020000,25.967216,3.162606,20.360000,2.000000,0.000000,0.000000,6.252880
0.020000,26.007165,3.161389,20.400000,2.000000,0.000000,0.000000,6.252586
0.020000,26.047146,3.160159,20.440000,2.000000,0.000000,0.000000,6.252288
0.020000,26.087159,3.158916,20.480000,2.000000,0.000000,0.000000,6.251983
0.020000,26.127117,3.157663,20.520000,2.000000,0.000000,0.000000,6.251674
0.020000,26.167071,3.156397,20.560000,2.000000,0.000000,0.000000,6.251359
0.020000,26.207094,3.155117,20.600000,2.000000,0.000000,0.000000,6.251037
0.020000,26.247069,3.153825,20.640000,2.000000,0.000000,0.000000,6.250710
0.020000,26.286996,3.152521,20.680000,2.000000,0.000000,0.000000,6.250376
0.020000,26.327017,3.151201,20.720000,2.000000,0.000000,0.000000,6.250035
0.020000,26.367011,3.149867,20.760000,2.000000,0.000000,0.000000,6.249688
0.020000,26.406963,3.148521,20.800000,2.000000,0.000000,0.000000,6.249334
0.020000,26.446915,3.147161,20.840000,2.000000,0.000000,0.000000,6.248973
0.020000,26.486934,3.145784,20.880000,2.000000,0.000000,0.000000,6.248604
0.020000,26.526914,3.144394,20.920000,2.000000,0.000000,0.000000,6.248227
0.020000,26.566859,3.142989,20.960000,2.000000,0.000000,0.000000,6.247843
0.020000,26.606822,3.141568,21.000000,2.000000,0.000000,0.000000,6.247451
0.020000,26.646833,3.140130,21.040000,2.000000,0.000000,0.000000,6.247049
0.020000,26.686813,3.138676,21.080000,2.000000,0.000000,0.000000,6.246639
0.020000,26.726763,3.137207,21.120000,2.000000,0.000000,0.000000,6.246219
0.020000,26.766696,3.135722,21.160000,2.000000,0.000000,0.000000,6.245791
0.020000,26.806711,3.134216,21.200000,2.000000,0.000000,0.000000,6.245351
0.020000,26.846700,3.132693,21.240000,2.000000,0.000000,0.000000,6.244902
0.020000,26.886666,3.131154,21.280000,2.000000,0.000000,0.000000,6.244442
0.020000,26.926609,3.129596,21.320000,2.000000,0.000000,0.000000,6.243971
0.020000,26.966550,3.128019,21.360000,2.000000,0.000000,0.000000,6.243489
0.020000,27.006555,3.126420,21.400000,2.000000,0.000000,0.000000,6.242994
0.020000,27.046541,3.124802,21.440000,2.000000,0.000000,0.000000,6.242486
0.020000,27.086510,3.123164,21.480000,2.000000,0.000000,0.000000,6.241966
0.020000,27.126464,3.121506,21.520000,2.000000,0.000000,0.000000,6.241432
0.020000,27.166406,3.119826,21.560000,2.000000,0.000000,0.000000,6.240884
0.020000,27.206338,3.118125,21.600000,2.000000,0.000000,0.000000,6.240321
0.020000,27.246331,3.116398,21.640000,2.000000,0.000000,0.000000,6.239741
0.020000,27.286312,3.114648,21.680000,2.000000,0.000000,0.000000,6.239145
0.020000,27.326284,3.112874,21.720000,2.000000,0.000000,0.000000,6.238532
0.020000,27.366247,3.111076,21.760000,2.000000,0.000000,0.000000,6.237902
0.020000,27.406204,3.109253,21.800000,2.000000,0.000000,0.000000,6.237252
0.020000,27.446156,3.107403,21.840000,2.000000,0.000000,0.000000,6.236583
0.020000,27.486103,3.105526,21.880000,2.000000,0.000000,0.000000,6.235893
0.020000,27.526048,3.103621,21.920000,2.000000,0.000000,0.000000,6.235181
0.020000,27.565991,3.101688,21.960000,2.000000,0.000000,0.000000,6.234446
0.020000,27.605934,3.099724,22.000000,2.000000,0.000000,0.000000,6.233686
0.020000,27.645877,3.097730,22.040000,2.000000,0.000000,0.000000,6.232901
0.020000,27.685820,3.095704,22.080000,2.000000,0.000000,0.000000,6.232088
0.020000,27.725765,3.093644,22.120000,2.000000,0.000000,0.000000,6.231247
0.020000,27.765710,3.091550,22.160000,2.000000,0.000000,0.000000,6.230374
0.020000,27.805658,3.089421,22.200000,2.000000,0.000000,0.000000,6.229470
0.020000,27.845605,3.087254,22.240000,2.000000,0.000000,0.000000,6.228530
0.020000,27.885554,3.085049,22.280000,2.000000,0.000000,0.000000,6.227554
0.020000,27.925501,3.082804,22.320000,2.000000,0.000000,0.000000,6.226538
0.020000,27.965446,3.080518,22.360000,2.000000,0.000000,0.000000,6.225480
0.020000,28.005387,3.078189,22.400000,2.000000,0.000000,0.000000,6.224378
0.020000,28.045321,3.075815,22.440000,2.000000,0.000000,0.000000,6.223227
0.020000,28.085247,3.073394,22.480000,2.000000,0.000000,0.000000,6.222025
0.020000,28.125159,3.070925,22.520000,2.000000,0.000000,0.000000,6.220768
0.020000,28.165055,3.068405,22.560000,2.000000,0.000000,0.000000,6.219450
0.020000,28.204962,3.065831,22.600000,2.000000,0.000000,0.000000,6.218068
0.020000,28.244908,3.063197,22.640000,2.000000,0.000000,0.000000,6.216613
0.020000,28.284830,3.060505,22.680000,2.000000,0.000000,0.000000,6.215082
0.020000,28.324721,3.057752,22.720000,2.000000,0.000000,0.000000,6.213468
0.020000,28.364578,3.054935,22.760000,2.000000,0.000000,0.000000,6.211765
0.020000,28.404522,3.052041,22.800000,2.000000,0.000000,0.000000,6.209956
0.020000,28.444415,3.049077,22.840000,2.000000,0.000000,0.000000,6.208039
0.020000,28.484244,3.046038,22.880000,2.000000,0.000000,0.000000,6.206003
0.020000,28.524178,3.042906,22.920000,2.000000,0.000000,0.000000,6.203825
0.020000,28.564028,3.039691,22.960000,2.000000,0.000000,0.000000,6.201499
0.020000,28.603900,3.036377,23.000000,2.000000,0.000000,0.000000,6.199001
0.020000,28.643751,3.032961,23.040000,2.000000,0.000000,0.000000,6.196312
0.020000,28.683600,3.029433,23.080000,2.000000,0.000000,0.000000,6.193406
0.020000,28.723410,3.025787,23.120000,2.000000,0.000000,0.000000,6.190253
0.020000,28.763263,3.022004,23.160000,2.000000,0.000000,0.000000,6.186810
0.020000,28.803047,3.018084,23.200000,2.000000,0.000000,0.000000,6.183041
0.020000,28.842819,3.014005,23.240000,2.000000,0.000000,0.000000,6.178884
0.020000,28.882621,3.009747,23.280000,2.000000,0.000000,0.000000,6.174264
0.020000,28.922382,3.005297,23.320000,2.000000,0.000000,0.000000,6.169096
0.020000,28.962110,3.000630,23.360000,2.000000,0.000000,0.000000,6.163264
0.020000,29.001804,2.995716,23.400000,2.000000,0.000000,0.000000,6.156611
0.020000,29.041450,2.990520,23.440000,2.000000,0.000000,0.000000,6.148927
0.020000,29.081038,2.984996,23.480000,2.000000,0.000000,0.000000,6.139920
0.020000,29.120641,2.979072,23.520000,2.000000,0.000000,0.000000,6.129137
0.020000,29.160087,2.972690,23.560000,2.000000,0.000000,0.000000,6.115971
0.020000,29.199481,2.965718,23.600000,2.000000,0.000000,0.000000,6.099341
0.020000,29.238711,2.958001,23.640000,2.000000,0.000000,0.000000,6.077473
0.020000,29.277790,2.949259,23.680000,2.000000,0.000000,0.000000,6.046858
0.020000,29.316461,2.939058,23.720000,2.000000,0.000000,0.000000,5.999895
0.020000,29.354401,2.926447,23.760000,2.000000,0.000000,0.000000,5.914612
0.020000,29.390168,2.908789,23.800000,2.000000,0.000000,0.000000,5.687401
0.020000,29.407226,2.876275,23.840000,2.000000,0.000000,0.000000,4.342695
0.020000,29.378351,2.849612,23.880000,2.000000,0.000000,0.000000,3.659138
0.020000,29.342091,2.832821,23.920000,2.000000,0.000000,0.000000,3.514685
0.020000,29.304358,2.819607,23.960000,2.000000,0.000000,0.000000,3.448854
0.020000,29.265990,2.808314,24.000000,2.000000,0.000000,0.000000,3.409644
0.020000,29.227280,2.798265,24.040000,2.000000,0.000000,0.000000,3.383021
0.020000,29.188352,2.789101,24.080000,2.000000,0.000000,0.000000,3.363469
0.020000,29.149263,2.780606,24.120000,2.000000,0.000000,0.000000,3.348343
0.020000,29.110046,2.772637,24.160000,2.000000,0.000000,0.000000,3.336198
0.020000,29.070770,2.765106,24.200000,2.000000,0.000000,0.000000,3.326182
0.020000,29.031412,2.757933,24.240000,2.000000,0.000000,0.000000,3.317735
0.020000,28.992021,2.751073,24.280000,2.000000,0.000000,0.000000,3.310494
0.020000,28.952558,2.744474,24.320000,2.000000,0.000000,0.000000,3.304191
0.020000,28.913052,2.738108,24.360000,2.000000,0.000000,0.000000,3.298644
0.020000,28.873519,2.731950,24.400000,2.000000,0.000000,0.000000,3.293715
0.020000,28.833967,2.725977,24.440000,2.000000,0.000000,0.000000,3.289299
0.020000,28.794400,2.720172,24.480000,2.000000,0.000000,0.000000,3.285312
0.020000,28.754814,2.714517,24.520000,2.000000,0.000000,0.000000,3.281690
0.020000,28.715207,2.708999,24.560000,2.000000,0.000000,0.000000,3.278380
0.020000,28.675571,2.703606,24.600000,2.000000,0.000000,0.000000,3.275340
0.020000,28.635900,2.698326,24.640000,2.000000,0.000000,0.000000,3.272533
0.020000,28.596241,2.693156,24.680000,2.000000,0.000000,0.000000,3.269936
0.020000,28.556580,2.688087,24.720000,2.000000,0.000000,0.000000,3.267522
0.020000,28.516867,2.683105,24.760000,2.000000,0.000000,0.000000,3.265269
0.020000,28.477184,2.678215,24.800000,2.000000,0.000000,0.000000,3.263163
0.020000,28.437472,2.673403,24.840000,2.000000,0.000000,0.000000,3.261187
0.020000,28.397747,2.668668,24.880000,2.000000,0.000000,0.000000,3.259328
0.020000,28.358029,2.664005,24.920000,2.000000,0.000000,0.000000,3.257577
0.020000,28.318285,2.659408,24.960000,2.000000,0.000000,0.000000,3.255922
0.020000,28.278547,2.654877,25.000000,2.000000,0.000000,0.000000,3.254356
0.020000,28.238800,2.650406,25.040000,2.000000,0.000000,0.000000,3.252871
0.020000,28.199028,2.645991,25.080000,2.000000,0.000000,0.000000,3.251459
0.020000,28.159287,2.641634,25.120000,2.000000,0.000000,0.000000,3.250117
0.020000,28.119497,2.637325,25.160000,2.000000,0.000000,0.000000,3.248837
0.020000,28.079737,2.633069,25.200000,2.000000,0.000000,0.000000,3.247616
0.020000,28.039967,2.628860,25.240000,2.000000,0.000000,0.000000,3.246450
0.020000,28.000161,2.624694,25.280000,2.000000,0.000000,0.000000,3.245332
0.020000,27.960387,2.620574,25.320000,2.000000,0.000000,0.000000,3.244263
0.020000,27.920606,2.616496,25.360000,2.000000,0.000000,0.000000,3.243237
0.020000,27.880798,2.612456,25.400000,2.000000,0.000000,0.000000,3.242252
0.020000,27.840983,2.608454,25.440000,2.000000,0.000000,0.000000,3.241305
0.020000,27.801201,2.604492,25.480000,2.000000,0.000000,0.000000,3.240395
0.020000,27.761399,2.600565,25.520000,2.000000,0.000000,0.000000,3.239518
0.020000,27.721580,2.596670,25.560000,2.000000,0.000000,0.000000,3.238673
0.020000,27.681745,2.592807,25.600000,2.000000,0.000000,0.000000,3.237857
0.020000,27.641945,2.588980,25.640000,2.000000,0.000000,0.000000,3.237071
0.020000,27.602137,2.585183,25.680000,2.000000,0.000000,0.000000,3.236311
0.020000,27.562317,2.581414,25.720000,2.000000,0.000000,0.000000,3.235576
0.020000,27.522486,2.577674,25.760000,2.000000,0.000000,0.000000,3.234865
0.020000,27.482647,2.573961,25.800000,2.000000,0.000000,0.000000,3.234177
0.020000,27.442802,2.570275,25.840000,2.000000,0.000000,0.000000,3.233510
0.020000,27.402985,2.566618,25.880000,2.000000,0.000000,0.000000,3.232864
0.020000,27.363160,2.562986,25.920000,2.000000,0.000000,0.000000,3.232238
0.020000,27.323328,2.559378,25.960000,2.000000,0.000000,0.000000,3.231630
0.020000,27.283490,2.555793,26.000000,2.000000,0.000000,0.000000,3.231040
0.020000,27.243647,2.552231,26.040000,2.000000,0.000000,0.000000,3.230466
0.020000,27.203801,2.548692,26.080000,2.000000,0.000000,0.000000,3.229909
0.020000,27.163951,2.545174,26.120000,2.000000,0.000000,0.000000,3.229367
0.020000,27.124098,2.541678,26.160000,2.000000,0.000000,0.000000,3.228840
0.020000,27.084242,2.538202,26.200000,2.000000,0.000000,0.000000,3.228327
0.020000,27.044385,2.534746,26.240000,2.000000,0.000000,0.000000,3.227827
0.020000,27.004532,2.531311,26.280000,2.000000,0.000000,0.000000,3.227341
0.020000,26.964683,2.527895,26.320000,2.000000,0.000000,0.000000,3.226867
0.020000,26.924832,2.524498,26.360000,2.000000,0.000000,0.000000,3.226405
0.020000,26.884977,2.521119,26.400000,2.000000,0.000000,0.000000,3.225954
0.020000,26.845121,2.517757,26.440000,2.000000,0.000000,0.000000,3.225514
0.020000,26.805262,2.514413,26.480000,2.000000,0.000000,0.000000,3.225085
0.020000,26.765402,2.511085,26.520000,2.000000,0.000000,0.000000,3.224666
0.020000,26.725539,2.507775,26.560000,2.000000,0.000000,0.000000,3.224257
0.020000,26.685675,2.504480,26.600000,2.000000,0.000000,0.000000,3.223858
0.020000,26.645809,2.501201,26.640000,2.000000,0.000000,0.000000,3.223467
0.020000,26.605941,2.497937,26.680000,2.000000,0.000000,0.000000,3.223086
0.020000,26.566072,2.494688,26.720000,2.000000,0.000000,0.000000,3.222713
0.020000,26.526201,2.491454,26.760000,2.000000,0.000000,0.000000,3.222348
0.020000,26.486328,2.488234,26.800000,2.000000,0.000000,0.000000,3.221991
0.020000,26.446454,2.485028,26.840000,2.000000,0.000000,0.000000,3.221641
0.020000,26.406577,2.481836,26.880000,2.000000,0.000000,0.000000,3.221300
0.020000,26.366699,2.478658,26.920000,2.000000,0.000000,0.000000,3.220965
0.020000,26.326828,2.475493,26.960000,2.000000,0.000000,0.000000,3.220637
0.020000,26.286957,2.472341,27.000000,2.000000,0.000000,0.000000,3.220316
0.020000,26.247085,2.469202,27.040000,2.000000,0.000000,0.000000,3.220001
0.020000,26.207212,2.466076,27.080000,2.000000,0.000000,0.000000,3.219693
0.020000,26.167337,2.462961,27.120000,2.000000,0.000000,0.000000,3.219391
0.020000,26.127460,2.459859,27.160000,2.000000,0.000000,0.000000,3.219095
0.020000,26.087581,2.456768,27.200000,2.000000,0.000000,0.000000,3.218804
0.020000,26.047700,2.453688,27.240000,2.000000,0.000000,0.000000,3.218519
0.020000,26.007817,2.450619,27.280000,2.000000,0.000000,0.000000,3.218240
0.020000,25.967931,2.447562,27.320000,2.000000,0.000000,0.000000,3.217965
0.020000,25.928043,2.444515,27.360000,2.000000,0.000000,0.000000,3.217696
0.020000,25.888152,2.441478,27.400000,2.000000,0.000000,0.000000,3.217432
0.020000,25.848257,2.438452,27.440000,2.000000,0.000000,0.000000,3.217173
0.020000,25.808374,2.435437,27.480000,2.000000,0.000000,0.000000,3.216918
0.020000,25.768496,2.432433,27.520000,2.000000,0.000000,0.000000,3.216668
0.020000,25.728614,2.429438,27.560000,2.000000,0.000000,0.000000,3.216422
0.020000,25.688729,2.426453,27.600000,2.000000,0.000000,0.000000,3.216181
0.020000,25.648841,2.423477,27.640000,2.000000,0.000000,0.000000,3.215944
0.020000,25.608948,2.420510,27.680000,2.000000,0.000000,0.000000,3.215711
0.020000,25.569053,2.417552,27.720000,2.000000,0.000000,0.000000,3.215482
0.020000,25.529153,2.414603,27.760000,2.000000,0.000000,0.000000,3.215257
