dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.969447,3.670411,6.186875,1.997190,-0.133449,0.003165,6.280227
0.020000,12.009506,3.670292,6.226935,2.002970,0.288979,21.121395,6.280203
0.020000,12.049542,3.670172,6.266970,2.001778,-0.059587,-17.428311,6.280178
0.020000,12.089523,3.670051,6.306952,1.999086,-0.134592,-3.750226,6.280154
0.020000,12.129480,3.669930,6.346909,1.997855,-0.061579,3.650619,6.280129
0.020000,12.169553,3.669807,6.386983,2.003679,0.291225,17.640205,6.280104
0.020000,12.209573,3.669683,6.427002,2.000964,-0.135748,-21.348621,6.280080
0.020000,12.249537,3.669558,6.466967,1.998251,-0.135682,0.003262,6.280055
0.020000,12.289540,3.669433,6.506970,2.000159,0.095421,11.555165,6.280030
0.020000,12.329597,3.669306,6.547026,2.002824,0.133226,1.890262,6.280005
0.020000,12.369598,3.669178,6.587028,2.000086,-0.136851,-13.503840,6.279980
0.020000,12.409545,3.669049,6.626975,1.997351,-0.136785,0.003311,6.279955
0.020000,12.449597,3.668920,6.667027,2.002602,0.262539,19.966159,6.279929
0.020000,12.489635,3.668789,6.707065,2.001903,-0.034936,-14.873754,6.279904
0.020000,12.529617,3.668657,6.747048,1.999144,-0.137965,-5.151442,6.279878
0.020000,12.569574,3.668524,6.787006,1.997869,-0.063739,3.711295,6.279853
0.020000,12.609648,3.668390,6.827080,2.003699,0.291511,17.762530,6.279827
0.020000,12.649666,3.668255,6.867098,2.000916,-0.139160,-21.533545,6.279801
0.020000,12.689629,3.668120,6.907061,1.998134,-0.139091,0.003413,6.279775
0.020000,12.729640,3.667983,6.947072,2.000587,0.122652,13.087178,6.279749
0.020000,12.769693,3.667844,6.987126,2.002667,0.103993,-0.932955,6.279723
0.020000,12.809690,3.667705,7.027123,1.999861,-0.140299,-12.214582,6.279697
0.020000,12.849631,3.667566,7.067064,1.997056,-0.140229,0.003465,6.279671
0.020000,12.889700,3.667424,7.107133,2.003443,0.319346,22.978786,6.279645
0.020000,12.929731,3.667282,7.147164,2.001566,-0.093877,-20.661196,6.279618
0.020000,12.969705,3.667139,7.187139,1.998737,-0.141449,-2.378597,6.279592
0.020000,13.009687,3.666995,7.227121,1.999098,0.018090,7.976956,6.279565
0.020000,13.049752,3.666849,7.267186,2.003248,0.207457,9.468359,6.279538
0.020000,13.089759,3.666703,7.307194,2.000394,-0.142684,-17.507033,6.279511
0.020000,13.129710,3.666555,7.347144,1.997542,-0.142612,0.003573,6.279484
0.020000,13.169754,3.666407,7.387189,2.002231,0.234482,18.854701,6.279457
0.020000,13.209795,3.666257,7.427230,2.002027,-0.010200,-12.234088,6.279430
0.020000,13.249777,3.666106,7.467213,1.999150,-0.143860,-6.682997,6.279403
0.020000,13.289740,3.665954,7.507175,1.998140,-0.050520,4.666987,6.279376
0.020000,13.329812,3.665801,7.547248,2.003636,0.274819,16.266939,6.279348
0.020000,13.369827,3.665647,7.587263,2.000734,-0.145122,-20.997040,6.279321
0.020000,13.409783,3.665492,7.627219,1.997833,-0.145049,0.003685,6.279293
0.020000,13.449814,3.665336,7.667250,2.001550,0.185860,16.545420,6.279265
0.020000,13.489859,3.665178,7.707296,2.002291,0.037080,-7.438976,6.279237
0.020000,13.529846,3.665020,7.747284,1.999365,-0.146325,-9.170242,6.279209
0.020000,13.569800,3.664860,7.787238,1.997714,-0.082550,3.188716,6.279181
0.020000,13.609876,3.664699,7.827314,2.003823,0.305442,19.399618,6.279153
0.020000,13.649893,3.664537,7.867332,2.000871,-0.147616,-22.652882,6.279125
0.020000,13.689851,3.664375,7.907290,1.997920,-0.147539,0.003801,6.279096
0.020000,13.729879,3.664210,7.947318,2.001402,0.174104,16.082192,6.279068
0.020000,13.769926,3.664045,7.987365,2.002348,0.047331,-6.338647,6.279039
0.020000,13.809913,3.663878,8.027353,1.999372,-0.148844,-9.808795,6.279010
0.020000,13.849869,3.663711,8.067309,1.997824,-0.077375,3.573462,6.278981
0.020000,13.889944,3.663542,8.107385,2.003798,0.298694,18.803458,6.278952
0.020000,13.929960,3.663372,8.147401,2.000795,-0.150165,-22.442941,6.278923
0.020000,13.969916,3.663201,8.187357,1.997793,-0.150086,0.003922,6.278894
0.020000,14.009951,3.663029,8.227393,2.001790,0.199835,17.496089,6.278864
0.020000,14.049994,3.662855,8.267436,2.002188,0.019924,-8.995555,6.278835
0.020000,14.089977,3.662681,8.307420,1.999160,-0.151421,-8.567275,6.278805
0.020000,14.129946,3.662505,8.347389,1.998472,-0.034375,5.852340,6.278776
0.020000,14.170017,3.662328,8.387460,2.003551,0.253944,14.415915,6.278746
0.020000,14.210026,3.662149,8.427470,2.000496,-0.152772,-20.335790,6.278716
0.020000,14.249975,3.661970,8.467419,1.997442,-0.152691,0.004047,6.278686
0.020000,14.290029,3.661789,8.507473,2.002715,0.263667,20.817924,6.278656
0.020000,14.330064,3.661607,8.547509,2.001800,-0.045766,-15.471654,6.278625
0.020000,14.370038,3.661425,8.587483,1.998719,-0.154057,-5.414545,6.278595
0.020000,14.410031,3.661240,8.627477,1.999660,0.047067,10.056162,6.278564
0.020000,14.450092,3.661055,8.667538,2.003071,0.170567,6.175025,6.278533
0.020000,14.490091,3.660868,8.707537,1.999963,-0.155438,-16.300276,6.278503
0.020000,14.530027,3.660680,8.747474,1.996856,-0.155355,0.004177,6.278472
0.020000,14.570111,3.660491,8.787558,2.004180,0.366208,26.078148,6.278441
0.020000,14.610134,3.660300,8.827581,2.001173,-0.150356,-25.828194,6.278409
0.020000,14.650094,3.660109,8.867542,1.998038,-0.156752,-0.319803,6.278378
0.020000,14.690121,3.659916,8.907570,2.001389,0.167555,16.215340,6.278347
0.020000,14.730168,3.659721,8.947617,2.002348,0.047947,-5.980396,6.278315
0.020000,14.770151,3.659526,8.987601,1.999184,-0.158166,-10.305631,6.278283
0.020000,14.810125,3.659329,9.027575,1.998720,-0.023221,6.747235,6.278251
0.020000,14.850194,3.659131,9.067645,2.003487,0.238339,13.077975,6.278219
0.020000,14.890199,3.658932,9.107651,2.000295,-0.159596,-19.896748,6.278187
0.020000,14.930141,3.658731,9.147593,1.997105,-0.159509,0.004382,6.278155
0.020000,14.970214,3.658529,9.187666,2.003658,0.327687,24.359770,6.278122
0.020000,15.010241,3.658326,9.227693,2.001368,-0.114524,-22.110526,6.278090
0.020000,15.050203,3.658122,9.267656,1.998149,-0.160955,-2.321574,6.278057
0.020000,15.090228,3.657916,9.307681,2.001256,0.155375,15.816498,6.278024
0.020000,15.130275,3.657708,9.347729,2.002402,0.057314,-4.903027,6.277991
0.020000,15.170258,3.657500,9.387712,1.999154,-0.162419,-10.986674,6.277958
0.020000,15.210237,3.657290,9.427692,1.998978,-0.008790,7.681486,6.277925
0.020000,15.250304,3.657079,9.467760,2.003398,0.220967,11.487830,6.277892
0.020000,15.290306,3.656866,9.507762,2.000120,-0.163901,-19.243407,6.277858
0.020000,15.330242,3.656653,9.547699,1.996843,-0.163809,0.004600,6.277824
0.020000,15.370328,3.656437,9.587786,2.004334,0.374531,26.917015,6.277790
0.020000,15.410349,3.656221,9.627807,2.001044,-0.164495,-26.951334,6.277756
0.020000,15.450303,3.656003,9.667762,1.997738,-0.165307,-0.040596,6.277722
0.020000,15.490349,3.655784,9.707808,2.002325,0.229345,19.732609,6.277688
0.020000,15.530387,3.655563,9.747847,2.001926,-0.019918,-12.463160,6.277653
0.020000,15.570358,3.655341,9.787818,1.998590,-0.166824,-7.345277,6.277619
0.020000,15.610366,3.655118,9.827827,2.000442,0.092578,12.970114,6.277584
0.020000,15.650421,3.654893,9.867883,2.002766,0.116198,1.180961,6.277549
0.020000,15.690408,3.654667,9.907871,1.999398,-0.168359,-14.227829,6.277514
0.020000,15.730381,3.654439,9.947844,1.998685,-0.035676,6.634176,6.277479
0.020000,15.770452,3.654210,9.987915,2.003560,0.243759,13.971702,6.277443
0.020000,15.810454,3.653979,10.027919,2.000162,-0.169913,-20.683571,6.277408
0.020000,15.850395,3.653748,10.067860,1.997055,-0.155324,0.729467,6.277372
0.020000,15.890480,3.653514,10.107946,2.004309,0.362670,25.899682,6.277336
0.020000,15.930497,3.653280,10.147963,2.000879,-0.171486,-26.707797,6.277300
0.020000,15.970445,3.653044,10.187913,1.997451,-0.171386,0.004993,6.277264
0.020000,16.010507,3.652806,10.227975,2.003113,0.283065,22.722546,6.277228
0.020000,16.050537,3.652567,10.268006,2.001549,-0.078192,-18.062845,6.277191
0.020000,16.090498,3.652326,10.307968,1.998089,-0.172977,-4.739233,6.277154
0.020000,16.130532,3.652084,10.348003,2.001754,0.183263,17.812003,6.277118
0.020000,16.170575,3.651840,10.388046,2.002170,0.020761,-8.125145,6.277080
0.020000,16.210548,3.651596,10.428020,1.998678,-0.174587,-9.767371,6.277043
0.020000,16.250558,3.651349,10.468030,2.000525,0.092341,13.346420,6.277006
0.020000,16.290612,3.651101,10.508085,2.002740,0.110785,0.922199,6.276968
0.020000,16.330595,3.650851,10.548069,1.999216,-0.176217,-14.350128,6.276930
0.020000,16.370583,3.650601,10.588058,1.999424,0.010393,9.330512,6.276893
0.020000,16.410647,3.650348,10.628123,2.003260,0.191787,9.069715,6.276854
0.020000,16.450641,3.650094,10.668117,1.999702,-0.177867,-18.482747,6.276816
0.020000,16.490609,3.649838,10.708086,1.998453,-0.062487,5.769009,6.276778
0.020000,16.530683,3.649581,10.748160,2.003726,0.263671,16.307900,6.276739
0.020000,16.570684,3.649322,10.788163,2.000135,-0.179538,-22.160455,6.276700
0.020000,16.610636,3.649062,10.828115,1.997611,-0.126205,2.666652,6.276661
0.020000,16.650718,3.648800,10.868198,2.004138,0.326339,22.627226,6.276622
0.020000,16.690727,3.648537,10.908208,2.000513,-0.181230,-25.378466,6.276582
0.020000,16.730664,3.648272,10.948146,1.996900,-0.180666,0.028193,6.276543
0.020000,16.770753,3.648005,10.988236,2.004494,0.379697,28.018145,6.276503
0.020000,16.810769,3.647737,11.028253,2.000835,-0.182943,-28.131983,6.276463
0.020000,16.850712,3.647468,11.068197,1.997178,-0.182831,0.005614,6.276423
0.020000,16.890789,3.647196,11.108275,2.003934,0.337758,26.029416,6.276383
0.020000,16.930810,3.646923,11.148297,2.001099,-0.141733,-23.974524,6.276342
0.020000,16.970758,3.646648,11.188245,1.997408,-0.184563,-2.141515,6.276301
0.020000,17.010827,3.646372,11.228315,2.003495,0.304344,24.445370,6.276260
0.020000,17.050852,3.646094,11.268341,2.001303,-0.109559,-20.695183,6.276219
0.020000,17.090802,3.645815,11.308293,1.997577,-0.186317,-3.837898,6.276178
0.020000,17.130865,3.645533,11.348357,2.003186,0.280457,23.338737,6.276136
0.020000,17.170893,3.645250,11.388386,2.001447,-0.086972,-18.371453,6.276094
0.020000,17.210846,3.644966,11.428339,1.997685,-0.188094,-5.056099,6.276052
0.020000,17.250905,3.644679,11.468399,2.003009,0.266191,22.714224,6.276010
0.020000,17.290934,3.644391,11.508430,2.001527,-0.074065,-17.012804,6.275967
0.020000,17.330888,3.644102,11.548385,1.997730,-0.189892,-5.791356,6.275925
0.020000,17.370946,3.643810,11.588444,2.002962,0.261638,22.576532,6.275882
0.020000,17.410976,3.643517,11.628475,2.001544,-0.070936,-16.628693,6.275839
0.020000,17.450929,3.643223,11.668429,1.997709,-0.191714,-6.038914,6.275796
0.020000,17.490989,3.642926,11.708490,2.003047,0.266893,22.930349,6.275752
0.020000,17.531017,3.642627,11.748520,2.001494,-0.077678,-17.228554,6.275708
0.020000,17.570969,3.642328,11.788472,1.997622,-0.193559,-5.794026,6.275664
0.020000,17.611033,3.642026,11.828537,2.003263,0.282048,23.780348,6.275620
0.020000,17.651059,3.641722,11.868565,2.001376,-0.094388,-18.821796,6.275575
0.020000,17.691007,3.641417,11.908514,1.997467,-0.195427,-5.051957,6.275531
0.020000,17.731079,3.641109,11.948586,2.003611,0.307197,25.131185,6.275486
0.020000,17.771101,3.640800,11.988610,2.001188,-0.121159,-21.417790,6.275441
0.020000,17.811045,3.640490,12.028555,1.997242,-0.197319,-3.807991,6.275395
0.020000,17.851125,3.640177,12.068637,2.004090,0.342431,26.987488,6.275350
0.020000,17.891143,3.639862,12.108655,2.000928,-0.158086,-25.025862,6.275304
0.020000,17.931082,3.639547,12.148596,1.997023,-0.195280,-1.859720,6.275258
0.020000,17.971173,3.639228,12.188688,2.004621,0.379934,28.760725,6.275211
0.020000,18.011184,3.638908,12.228700,2.000595,-0.201309,-29.062148,6.275165
0.020000,18.051138,3.638586,12.268655,1.997762,-0.141669,2.981989,6.275118
0.020000,18.091221,3.638262,12.308741,2.004252,0.324509,23.308932,6.275071
0.020000,18.131224,3.637937,12.348744,2.000187,-0.203277,-26.389324,6.275023
0.020000,18.171195,3.637609,12.388717,1.998633,-0.077673,6.280210,6.274976
0.020000,18.211270,3.637279,12.428793,2.003806,0.258623,16.814807,6.274928
0.020000,18.251262,3.636948,12.468787,1.999700,-0.205270,-23.194689,6.274879
0.020000,18.291254,3.636615,12.508780,1.999636,-0.003201,10.103495,6.274831
0.020000,18.331318,3.636279,12.548845,2.003280,0.182183,9.269153,6.274782
0.020000,18.371299,3.635942,12.588828,1.999134,-0.207290,-19.473609,6.274733
0.020000,18.411313,3.635603,12.628843,2.000771,0.081837,14.456356,6.274684
0.020000,18.451365,3.635262,12.668897,2.002673,0.095095,0.662865,6.274634
0.020000,18.491333,3.634919,12.708867,1.998486,-0.209335,-15.221493,6.274585
0.020000,18.531373,3.634574,12.748907,2.002037,0.177530,19.343254,6.274535
0.020000,18.571411,3.634226,12.788947,2.001982,-0.002731,-9.013055,6.274484
0.020000,18.611364,3.633878,12.828902,1.997754,-0.211407,-10.433800,6.274434
0.020000,18.651431,3.633526,12.868971,2.003433,0.283965,24.768590,6.274383
0.020000,18.691454,3.633173,12.908995,2.001205,-0.111385,-19.767493,6.274331
0.020000,18.731397,3.632818,12.948940,1.997239,-0.198334,-4.347434,6.274280
0.020000,18.771489,3.632460,12.989033,2.004656,0.370883,28.460852,6.274228
0.020000,18.811494,3.632100,13.029040,2.000341,-0.215784,-29.333357,6.274176
0.020000,18.851470,3.631739,13.069018,1.998900,-0.072042,7.187100,6.274123
0.020000,18.891544,3.631375,13.109092,2.003744,0.242223,15.713231,6.274071
0.020000,18.931530,3.631009,13.149080,1.999385,-0.217941,-23.008188,6.274018
0.020000,18.971542,3.630642,13.189094,2.000691,0.065284,14.161251,6.273964
0.020000,19.011595,3.630271,13.229149,2.002740,0.102435,1.857537,6.273910
0.020000,19.051560,3.629899,13.269115,1.998337,-0.220127,-16.128062,6.273857
0.020000,19.091610,3.629525,13.309168,2.002612,0.213727,21.692682,6.273802
0.020000,19.131641,3.629148,13.349201,2.001641,-0.048567,-13.114694,6.273748
0.020000,19.171583,3.628770,13.389144,1.997194,-0.222341,-8.688702,6.273693
0.020000,19.211675,3.628388,13.429238,2.004661,0.373369,29.785480,6.273637
0.020000,19.251682,3.628005,13.469247,2.000444,-0.210866,-29.211737,6.273582
0.020000,19.291662,3.627620,13.509229,1.999103,-0.067063,7.190154,6.273526
0.020000,19.331734,3.627232,13.549302,2.003687,0.229245,14.815410,6.273469
0.020000,19.371715,3.626842,13.589285,1.999147,-0.227024,-22.813443,6.273413
0.020000,19.411741,3.626450,13.629314,2.001417,0.113496,17.025990,6.273356
0.020000,19.451786,3.626055,13.669360,2.002334,0.045855,-3.382077,6.273298
0.020000,19.491739,3.625659,13.709315,1.997747,-0.229330,-13.759241,6.273241
0.020000,19.531814,3.625259,13.749392,2.003858,0.305532,26.743106,6.273183
0.020000,19.571830,3.624858,13.789410,2.000876,-0.149120,-22.732614,6.273124
0.020000,19.611801,3.624454,13.829383,1.998673,-0.110122,1.949917,6.273065
0.020000,19.651879,3.624048,13.869463,2.003994,0.266027,18.807469,6.273006
0.020000,19.691863,3.623639,13.909449,1.999309,-0.234211,-25.011945,6.272947
0.020000,19.731889,3.623228,13.949477,2.001379,0.103479,16.884519,6.272887
0.020000,19.771934,3.622815,13.989524,2.002365,0.049297,-2.709091,6.272826
0.020000,19.811884,3.622400,14.029477,1.997633,-0.236615,-14.295606,6.272766
0.020000,19.851966,3.621981,14.069561,2.004209,0.328824,28.271936,6.272705
0.020000,19.891976,3.621560,14.109574,2.000623,-0.179294,-25.405904,6.272643
0.020000,19.931962,3.621137,14.149562,1.999405,-0.060938,5.917806,6.272581
0.020000,19.972032,3.620711,14.189634,2.003600,0.209755,13.534642,6.272519
0.020000,20.012005,3.620284,14.229609,1.998765,-0.241705,-22.572995,6.272456
0.020000,20.052053,3.619853,14.269659,2.002498,0.186611,21.415804,6.272393
0.020000,20.092084,3.619419,14.309692,2.001673,-0.041249,-11.393005,6.272330
0.020000,20.132040,3.618984,14.349651,1.997937,-0.186777,-7.276388,6.272266
0.020000,20.172129,3.618545,14.389742,2.004563,0.331289,25.903287,6.272202
0.020000,20.212119,3.618105,14.429735,1.999624,-0.246943,-28.911602,6.272137
0.020000,20.252143,3.617661,14.469761,2.001292,0.083420,16.518188,6.272072
0.020000,20.292189,3.617215,14.509810,2.002441,0.057416,-1.300237,6.272006
0.020000,20.332135,3.616767,14.549759,1.997450,-0.249521,-15.346838,6.271940
0.020000,20.372228,3.616315,14.589854,2.004766,0.365794,30.765750,6.271873
0.020000,20.412229,3.615861,14.629858,2.000191,-0.228768,-29.728101,6.271806
0.020000,20.452239,3.615404,14.669870,2.000595,0.020199,12.448361,6.271739
0.020000,20.492294,3.614944,14.709928,2.002909,0.115731,4.776577,6.271671
0.020000,20.532248,3.614483,14.749884,1.997810,-0.254987,-18.535884,6.271603
0.020000,20.572332,3.614017,14.789971,2.004326,0.325835,29.041083,6.271534
0.020000,20.612338,3.613550,14.829979,2.000447,-0.193957,-25.989572,6.271465
0.020000,20.652343,3.613079,14.869988,2.000405,-0.002104,9.592665,6.271395
0.020000,20.692401,3.612606,14.910049,2.003060,0.132721,6.741232,6.271324
0.020000,20.732356,3.612130,14.950006,1.997847,-0.260614,-19.666770,6.271254
0.020000,20.772441,3.611651,14.990094,2.004392,0.327221,29.391774,6.271182
0.020000,20.812445,3.611169,15.030101,2.000374,-0.200912,-26.406650,6.271111
0.020000,20.852457,3.610684,15.070115,2.000723,0.017462,10.918691,6.271038
0.020000,20.892511,3.610196,15.110173,2.002871,0.107411,4.497448,6.270965
0.020000,20.932459,3.609707,15.150124,1.997543,-0.266409,-18.690987,6.270892
0.020000,20.972555,3.609212,15.190223,2.004961,0.370894,31.865126,6.270818
0.020000,21.012551,3.608716,15.230222,1.999949,-0.250601,-31.074730,6.270744
0.020000,21.052579,3.608217,15.270253,2.001545,0.079841,16.522110,6.270669
0.020000,21.092622,3.607714,15.310299,2.002322,0.038826,-2.050758,6.270593
0.020000,21.132584,3.607209,15.350264,1.998243,-0.203935,-12.138039,6.270517
0.020000,21.172674,3.606700,15.390357,2.004661,0.320902,26.241826,6.270440
0.020000,21.212654,3.606189,15.430340,1.999150,-0.275545,-29.822345,6.270363
0.020000,21.252708,3.605673,15.470398,2.002870,0.185972,23.075848,6.270285
0.020000,21.292732,3.605156,15.510426,2.001390,-0.074001,-12.998657,6.270207
0.020000,21.332725,3.604635,15.550422,1.999824,-0.078290,-0.214427,6.270128
0.020000,21.372794,3.604110,15.590494,2.003591,0.188351,13.332051,6.270049
0.020000,21.412749,3.603584,15.630453,1.997955,-0.281790,-23.507048,6.269968
0.020000,21.452839,3.603052,15.670547,2.004691,0.336778,30.928407,6.269888
0.020000,21.492837,3.602519,15.710548,2.000050,-0.232028,-28.440329,6.269806
0.020000,21.532871,3.601981,15.750586,2.001902,0.092569,16.229868,6.269724
0.020000,21.572910,3.601441,15.790628,2.002103,0.010048,-4.126083,6.269641
0.020000,21.612891,3.600897,15.830612,1.999229,-0.143674,-7.686096,6.269558
0.020000,21.652969,3.600349,15.870695,2.004110,0.244067,19.387053,6.269474
0.020000,21.692931,3.599800,15.910660,1.998278,-0.291645,-26.785601,6.269390
0.020000,21.733016,3.599245,15.950750,2.004469,0.309548,30.059646,6.269304
0.020000,21.773016,3.598688,15.990753,2.000170,-0.214950,-26.224898,6.269218
0.020000,21.813053,3.598127,16.030794,2.002053,0.094181,15.456566,6.269131
0.020000,21.853089,3.597563,16.070834,2.002012,-0.002056,-4.811866,6.269044
0.020000,21.893080,3.596995,16.110829,1.999756,-0.112795,-5.536914,6.268956
0.020000,21.933152,3.596423,16.150905,2.003803,0.202345,15.756967,6.268867
0.020000,21.973104,3.595849,16.190861,1.997764,-0.301969,-25.215704,6.268778
0.020000,22.013206,3.595270,16.230968,2.005355,0.379570,34.076980,6.268687
0.020000,22.053191,3.594688,16.270956,1.999428,-0.296345,-33.795743,6.268596
0.020000,22.093253,3.594102,16.311023,2.003314,0.194300,24.532248,6.268504
0.020000,22.133269,3.593513,16.351043,2.001036,-0.113924,-15.411220,6.268412
0.020000,22.173293,3.592919,16.391071,2.001393,0.017857,6.589037,6.268318
0.020000,22.213340,3.592322,16.431123,2.002584,0.059556,2.084969,6.268224
0.020000,22.253327,3.591722,16.471115,1.999592,-0.149616,-10.458583,6.268129
0.020000,22.293404,3.591116,16.511196,2.004071,0.223947,18.678112,6.268033
0.020000,22.333358,3.590509,16.551154,1.997911,-0.307970,-26.595807,6.267937
0.020000,22.373463,3.589896,16.591264,2.005493,0.379096,34.353303,6.267839
0.020000,22.413440,3.589280,16.631246,1.999083,-0.320499,-34.979757,6.267741
0.020000,22.453517,3.588659,16.671328,2.004118,0.251737,28.611803,6.267642
0.020000,22.493520,3.588035,16.711335,2.000360,-0.187893,-21.981508,6.267542
0.020000,22.533568,3.587407,16.751389,2.002690,0.116510,15.220157,6.267441
0.020000,22.573595,3.586774,16.791421,2.001566,-0.056194,-8.635215,6.267339
0.020000,22.613617,3.586138,16.831448,2.001383,-0.009149,2.352255,6.267237
0.020000,22.653666,3.585497,16.871502,2.002699,0.065800,3.747444,6.267133
0.020000,22.693665,3.584853,16.911506,2.000198,-0.125088,-9.544408,6.267028
0.020000,22.733735,3.584204,16.951581,2.003756,0.177932,15.151018,6.266923
0.020000,22.773712,3.583551,16.991564,1.999133,-0.231154,-20.454303,6.266816
0.020000,22.813801,3.582893,17.031659,2.004734,0.280044,25.559892,6.266709
0.020000,22.853760,3.582232,17.071622,1.998190,-0.327191,-30.361745,6.266600
0.020000,22.893867,3.581565,17.111735,2.005630,0.371975,34.958299,6.266491
0.020000,22.933836,3.580895,17.151710,1.998732,-0.344886,-35.843031,6.266380
0.020000,22.973932,3.580219,17.191811,2.005077,0.317249,33.106728,6.266269
0.020000,23.013915,3.579540,17.231800,1.999455,-0.281094,-29.917133,6.266156
0.020000,23.053997,3.578855,17.271888,2.004376,0.246044,26.356898,6.266042
0.020000,23.093993,3.578167,17.311890,2.000088,-0.214391,-23.021754,6.265928
0.020000,23.134062,3.577474,17.351966,2.003795,0.185323,19.985706,6.265812
0.020000,23.174069,3.576776,17.391978,2.000628,-0.158342,-17.183273,6.265695
0.020000,23.214129,3.576073,17.432045,2.003333,0.135243,14.679274,6.265576
0.020000,23.254145,3.575366,17.472066,2.001070,-0.113111,-12.417716,6.265457
0.020000,23.294198,3.574653,17.512126,2.002990,0.095962,10.453665,6.265336
0.020000,23.334220,3.573936,17.552154,2.001412,-0.078862,-8.741195,6.265215
0.020000,23.374269,3.573214,17.592209,2.002765,0.067639,7.325023,6.265092
0.020000,23.414295,3.572487,17.632242,2.001650,-0.055759,-6.169902,6.264967
0.020000,23.454342,3.571755,17.672296,2.002659,0.050432,5.309565,6.264842
0.020000,23.494370,3.571018,17.712331,2.001779,-0.043970,-4.720086,6.264715
0.020000,23.534417,3.570276,17.752385,2.002669,0.044502,4.423556,6.264587
0.020000,23.574446,3.569529,17.792421,2.001796,-0.043659,-4.408045,6.264457
0.020000,23.614495,3.568776,17.832476,2.002796,0.050007,4.683296,6.264327
0.020000,23.654521,3.568019,17.872510,2.001696,-0.054995,-5.250097,6.264194
0.020000,23.694575,3.567255,17.912571,2.003039,0.067107,6.105103,6.264061
0.020000,23.734597,3.566487,17.952601,2.001476,-0.078145,-7.262568,6.263926
0.020000,23.774657,3.565713,17.992669,2.003395,0.095961,8.705286,6.263789
0.020000,23.814672,3.564934,18.032691,2.001129,-0.113274,-10.461768,6.263651
0.020000,23.854742,3.564148,18.072768,2.003864,0.136728,12.500124,6.263512
0.020000,23.894747,3.563358,18.112782,2.000653,-0.160551,-14.863963,6.263371
0.020000,23.934828,3.562561,18.152870,2.004444,0.189566,17.505844,6.263228
0.020000,23.974821,3.561760,18.192871,2.000041,-0.220141,-20.485354,6.263084
0.020000,24.014916,3.560951,18.232974,2.005134,0.254631,23.738589,6.262938
0.020000,24.054893,3.560138,18.272960,1.999290,-0.292210,-27.342045,6.262791
0.020000,24.095003,3.559317,18.313078,2.005931,0.332077,31.214391,6.262641
0.020000,24.134983,3.558493,18.353066,1.999386,-0.327257,-32.966724,6.262491
0.020000,24.175091,3.557660,18.393183,2.005841,0.322728,32.499271,6.262338
0.020000,24.215091,3.556822,18.433192,2.000432,-0.270417,-29.657257,6.262184
0.020000,24.255177,3.555977,18.473287,2.004753,0.216011,24.321397,6.262027
0.020000,24.295199,3.555127,18.513318,2.001583,-0.158497,-18.725416,6.261869
0.020000,24.335260,3.554270,18.553388,2.003505,0.096091,12.729383,6.261709
0.020000,24.375308,3.553407,18.593445,2.002834,-0.033511,-6.480086,6.261547
0.020000,24.415340,3.552537,18.633487,2.002090,-0.037196,-0.184240,6.261384
0.020000,24.455414,3.551660,18.673571,2.004184,0.104690,7.094275,6.261218
0.020000,24.495415,3.550778,18.713581,2.000504,-0.184008,-14.434879,6.261050
0.020000,24.535517,3.549886,18.753693,2.005629,0.256250,22.012891,6.260880
0.020000,24.575505,3.548991,18.793691,1.999880,-0.287455,-27.185221,6.260708
0.020000,24.615615,3.548086,18.833811,2.006024,0.307215,29.733492,6.260533
0.020000,24.655636,3.547175,18.873843,2.001566,-0.222913,-26.506400,6.260357
0.020000,24.695706,3.546257,18.913923,2.004011,0.122265,17.258897,6.260178
0.020000,24.735762,3.545332,18.953990,2.003340,-0.033575,-7.792002,6.259997
0.020000,24.775787,3.544400,18.994026,2.001801,-0.076926,-2.167543,6.259814
0.020000,24.815880,3.543459,19.034130,2.005197,0.169779,12.335213,6.259628
0.020000,24.855868,3.542513,19.074129,1.999976,-0.261043,-21.541053,6.259440
0.020000,24.895988,3.541556,19.114260,2.006543,0.328352,29.469704,6.259248
0.020000,24.936017,3.540594,19.154301,2.002064,-0.223937,-27.614451,6.259055
0.020000,24.976082,3.539623,19.194378,2.003836,0.088609,15.627321,6.258859
0.020000,25.016155,3.538644,19.234462,2.004225,0.019446,-3.458143,6.258660
0.020000,25.056161,3.537659,19.274481,2.000904,-0.166065,-9.275553,6.258459
0.020000,25.096278,3.536662,19.314610,2.006453,0.277460,22.176246,6.258254
0.020000,25.136301,3.535660,19.354645,2.001776,-0.233860,-25.565998,6.258047
0.020000,25.176382,3.534648,19.394739,2.004703,0.146331,19.009535,6.257836
0.020000,25.216453,3.533628,19.434824,2.004218,-0.024233,-8.528187,6.257623
0.020000,25.256464,3.532601,19.474847,2.001192,-0.151298,-6.353259,6.257407
0.020000,25.296585,3.531562,19.514982,2.006712,0.276005,21.365165,6.257187
0.020000,25.336620,3.530516,19.555030,2.002433,-0.213948,-24.497652,6.256964
0.020000,25.376691,3.529461,19.595115,2.004240,0.090319,15.213367,6.256738
0.020000,25.416779,3.528396,19.635218,2.005125,0.044272,-2.302374,6.256508
0.020000,25.456786,3.527323,19.675239,2.001095,-0.201504,-12.288786,6.256276
0.020000,25.496909,3.526239,19.715376,2.006839,0.287184,24.434384,6.256039
0.020000,25.536973,3.525146,19.755456,2.003974,-0.143220,-21.520175,6.255798
